time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_skip_max,grad_hard_raw_norm_limit,grad_ema_contribution_cap,grad_action,skipped,skipped_count_cum,clipped_count_cum,consecutive_skips,consecutive_clips,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-19T21:36:02,0,0,0,1,718,37408,718,True,1.9197860962566846e-06,,,,,,4098.886728286743,686.2088260650635,0.0003077983856201172,0.046195268630981445,0.8267669677734375,0.09731769561767578,3.1265482902526855,0,124.91196608743718,79943.6582959598,0.2097973404990962,341.3819885253906,483.8075438732801,1000.0,4867.1418785997175,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:05,0,0,0,1,719,37408,719,True,1.9224598930481283e-06,,,,,,3487.3788356781006,686.2088260650635,0.0003082752227783203,0.0499880313873291,0.8227963447570801,0.09452366828918457,2.5178909301757812,0,146.81513656099384,93961.68739903605,0.2097973404990962,380.31085205078125,481.7376100368301,1000.0,4838.075438732802,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:09,0,0,0,1,720,37408,720,True,1.9251336898395724e-06,,,,,,3491.504430770874,686.2088260650635,0.00029540061950683594,0.04678964614868164,0.8259601593017578,0.09665894508361816,2.52018404006958,0,146.6416583887759,93850.66136881658,0.2097973404990962,348.5189208984375,479.07323625406224,1000.0,4817.376100368301,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:13,0,0,0,1,721,37408,721,True,1.927807486631016e-06,276.2751770019531,174.55572509765625,0.6693310737609863,100.09105682373047,0.9590678811073303,3881.3977241516113,686.2088260650635,0.0002980232238769531,0.04680991172790527,0.8262832164764404,0.0974423885345459,2.9088871479034424,0,131.91124341989766,84423.1957887345,0.2097973404990962,338.85821533203125,476.2689358356216,1000.0,4790.7323625406225,,100000000000.0,,pass,False,0,499,0,0,276.3947347005208,253.09457397460938,311.9720153808594,3865.6197916666665,3888.0888671875,716.3998413085938,0.0,3180.6171875,2035595.125
2026-05-19T21:36:16,0,0,0,1,722,37408,722,True,1.93048128342246e-06,,,,,,3494.9448108673096,686.2088260650635,0.00029349327087402344,0.04600119590759277,0.8270151615142822,0.09859895706176758,2.5129506587982178,0,146.49730616860342,93758.27594790618,0.2097973404990962,375.81500244140625,474.2598571677373,1000.0,4762.689358356216,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:20,0,0,0,1,723,37408,723,True,1.933155080213904e-06,,,,,,3484.6978187561035,686.2088260650635,0.0002853870391845703,0.04652070999145508,0.8316285610198975,0.10095000267028809,2.5035667419433594,0,146.92809151031733,94033.9785666031,0.2097973404990962,356.54241943359375,471.90550841305446,1000.0,4742.598571677373,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:23,0,0,0,1,724,37408,724,True,1.935828877005348e-06,,,,,,3487.36572265625,686.2088260650635,0.0003056526184082031,0.04726862907409668,0.8256494998931885,0.10136103630065918,2.5110344886779785,0,146.81568860808233,93962.0407091727,0.2097973404990962,452.540771484375,471.5182136744809,1000.0,4719.055084130545,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:27,0,0,0,1,725,37408,725,True,1.9385026737967916e-06,,,,,,3487.6065254211426,686.2088260650635,0.00032520294189453125,0.04664301872253418,0.8259994983673096,0.09723639488220215,2.5156309604644775,0,146.80555167793017,93955.5530738753,0.2097973404990962,431.3001708984375,470.71385281896005,1000.0,4715.182136744808,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:30,0,0,0,1,726,37408,726,True,1.9411764705882357e-06,,,,,,3492.7453994750977,686.2088260650635,0.00030231475830078125,0.04755711555480957,0.8254125118255615,0.10496711730957031,2.5124502182006836,0,146.5895567644138,93817.31632922484,0.2097973404990962,331.8880615234375,467.9373369930496,1000.0,4707.1385281896,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:34,0,0,0,1,727,37408,727,True,1.9438502673796794e-06,,,,,,3482.022523880005,686.2088260650635,0.00032019615173339844,0.04956221580505371,0.8234238624572754,0.10428977012634277,2.501434326171875,0,147.04097876698404,94106.22641086979,0.2097973404990962,349.23394775390625,465.5632692082668,1000.0,4679.373369930496,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:37,0,0,0,1,728,37408,728,True,1.946524064171123e-06,,,,,,3486.1066341400146,686.2088260650635,0.0003733634948730469,0.04851412773132324,0.8246817588806152,0.10583806037902832,2.5047202110290527,0,146.86871450973413,93995.97728622984,0.2097973404990962,439.1004638671875,465.0340131014452,1000.0,4655.632692082668,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:41,0,0,0,1,729,37408,729,True,1.949197860962567e-06,,,,,,3494.5640563964844,686.2088260650635,0.0003218650817871094,0.049515485763549805,0.8236019611358643,0.11165189743041992,2.5075032711029053,0,146.51326796051433,93768.49149472917,0.2097973404990962,455.2344970703125,464.8380227808226,1000.0,4650.340131014453,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:44,0,0,0,1,730,37408,730,True,1.951871657754011e-06,,,,,,3480.597496032715,686.2088260650635,0.0003685951232910156,0.055623769760131836,0.8174178600311279,0.12418794631958008,2.4808342456817627,0,147.1011803529688,94144.75542590003,0.2097973404990962,324.46795654296875,462.03062145606555,1000.0,4648.380227808226,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:48,0,0,0,1,731,37408,731,True,1.9545454545454545e-06,280.4541015625,178.6183319091797,0.6681237816810608,100.22178649902344,0.945872962474823,3489.0222549438477,686.2088260650635,0.0002789497375488281,0.04923701286315918,0.8297536373138428,0.10381245613098145,2.503873825073242,0,146.74598285365198,93917.42902633727,0.2097973404990962,327.7361145019531,459.3447313169833,1000.0,4620.3062145606555,,100000000000.0,,pass,False,0,499,0,0,273.4815266927083,242.5476837158203,322.2355041503906,3486.3388671875,3489.7109375,716.3998413085938,0.0,3524.6162109375,2255754.5
2026-05-19T21:36:51,0,0,0,1,732,37408,732,True,1.9572192513368986e-06,,,,,,3495.99552154541,686.2088260650635,0.00032782554626464844,0.04914236068725586,0.842778205871582,0.10419678688049316,2.4889049530029297,0,146.45327685479117,93730.09718706635,0.2097973404990962,332.1948547363281,456.80173378537023,1000.0,4593.447313169833,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:54,0,0,0,1,733,37408,733,True,1.9598930481283423e-06,,,,,,3486.7866039276123,686.2088260650635,0.0003154277801513672,0.049198150634765625,0.8236842155456543,0.10336112976074219,2.5082223415374756,0,146.84007315597378,93977.64681982323,0.2097973404990962,389.74755859375,455.4606502815378,1000.0,4568.017337853702,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:36:58,0,0,0,1,734,37408,734,True,1.962566844919786e-06,,,,,,3487.095594406128,686.2088260650635,0.00032520294189453125,0.04929494857788086,0.8237240314483643,0.10378599166870117,2.5079824924468994,0,146.8270617018162,93969.31948916237,0.2097973404990962,403.2732849121094,454.41690297414925,1000.0,4554.606502815378,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:01,0,0,0,1,735,37408,735,True,1.96524064171123e-06,,,,,,3486.463785171509,686.2088260650635,0.00029969215393066406,0.047798871994018555,0.8254420757293701,0.10349702835083008,2.507396697998047,0,146.85366937629422,93986.3484008283,0.2097973404990962,498.4650573730469,455.2978660621272,1000.0,4544.1690297414925,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:05,0,0,0,1,736,37408,736,True,1.9679144385026737e-06,,,,,,3487.244129180908,686.2088260650635,0.0003032684326171875,0.048270225524902344,0.8244972229003906,0.10635995864868164,2.505971908569336,0,146.82080778791354,93965.31698426466,0.2097973404990962,319.1797180175781,452.5755031012362,1000.0,4552.978660621272,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:08,0,0,0,1,737,37408,737,True,1.970588235294118e-06,,,,,,3487.4138832092285,686.2088260650635,0.0002961158752441406,0.048026323318481445,0.8250362873077393,0.10356664657592773,2.5084493160247803,0,146.81366111006056,93960.74311043877,0.2097973404990962,368.35235595703125,450.8910401583521,1000.0,4525.755031012362,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:12,0,0,0,1,738,37408,738,True,1.9732620320855615e-06,,,,,,3490.6046390533447,686.2088260650635,0.0003364086151123047,0.049321651458740234,0.8235888481140137,0.10330724716186523,2.5119991302490234,0,146.67945898875988,93874.85375280632,0.2097973404990962,322.4584045410156,448.32238744600534,1000.0,4508.910401583521,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:15,0,0,0,1,739,37408,739,True,1.9759358288770056e-06,,,,,,3497.0874786376953,686.2088260650635,0.0003376007080078125,0.048853158950805664,0.8246066570281982,0.1039884090423584,2.5169517993927,0,146.40754717392764,93700.83019131368,0.2097973404990962,430.1311340332031,447.9585623777493,1000.0,4483.223874460054,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:19,0,0,0,1,740,37408,740,True,1.9786096256684493e-06,,,,,,3492.4604892730713,686.2088260650635,0.00034689903259277344,0.05112814903259277,0.8221096992492676,0.10412454605102539,2.5126445293426514,0,146.6015153421446,93824.96981897255,0.2097973404990962,500.2245788574219,449.0038827073427,1000.0,4479.585623777492,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:22,0,0,0,1,741,37408,741,True,1.9812834224598934e-06,283.275634765625,181.2001190185547,0.6685720086097717,100.4919204711914,0.9150232076644897,3487.652063369751,686.2088260650635,0.00034308433532714844,0.050004005432128906,0.8236231803894043,0.11141538619995117,2.5002102851867676,0,146.80363485149613,93954.32630495753,0.2097973404990962,326.0283203125,446.54437145944587,1000.0,4490.0388270734275,,100000000000.0,,pass,False,0,499,0,0,271.39247639973956,226.79066467285156,317.74468994140625,3488.2975260416665,3490.9912109375,716.3998413085938,0.0,3522.6357421875,2254487.0
2026-05-19T21:37:26,0,0,0,1,742,37408,742,True,1.983957219251337e-06,,,,,,3495.600461959839,686.2088260650635,0.0005486011505126953,0.04915785789489746,0.8240869045257568,0.1032400131225586,2.5109732151031494,0,146.469828452003,93740.69020928191,0.2097973404990962,321.9573669433594,444.05263136912413,1000.0,4465.4437145944585,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:29,0,0,0,1,743,37408,743,True,1.986631016042781e-06,,,,,,3487.410306930542,686.2088260650635,0.00033020973205566406,0.05519247055053711,0.817906379699707,0.10367727279663086,2.5082569122314453,0,146.8138116649196,93960.83946554853,0.2097973404990962,320.37158203125,441.5790103823667,1000.0,4440.526313691242,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:33,0,0,0,1,744,37408,744,True,1.989304812834225e-06,,,,,,3487.7030849456787,686.2088260650635,0.00033020973205566406,0.04979205131530762,0.8236095905303955,0.11037325859069824,2.5016250610351562,0,146.80148726248996,93952.95184799358,0.2097973404990962,362.14013671875,439.99023290909435,1000.0,4415.790103823667,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:36,0,0,0,1,745,37408,745,True,1.991978609625669e-06,,,,,,3486.7236614227295,686.2088260650635,0.00033783912658691406,0.04964160919189453,0.823807954788208,0.10376238822937012,2.5070934295654297,0,146.8427239201063,93979.34330886802,0.2097973404990962,319.3805847167969,437.5780399452484,1000.0,4399.902329090944,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:40,0,0,0,1,746,37408,746,True,1.9946524064171126e-06,,,,,,3490.7896518707275,686.2088260650635,0.0005130767822265625,0.049106597900390625,0.8242306709289551,0.10382580757141113,2.511117696762085,0,146.6716849368501,93869.87835958407,0.2097973404990962,400.16107177734375,436.82970058189034,1000.0,4375.780399452484,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:43,0,0,0,1,747,37408,747,True,1.9973262032085562e-06,,,,,,3486.6247177124023,686.2088260650635,0.0003237724304199219,0.04878878593444824,0.8245217800140381,0.10423421859741211,2.506593942642212,0,146.84689103446917,93982.01026206027,0.2097973404990962,454.7520751953125,437.1881480741588,1000.0,4368.297005818903,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:47,0,0,0,1,748,37408,748,True,2.0000000000000003e-06,,,,,,3496.159791946411,686.2088260650635,0.00030732154846191406,0.04849076271057129,0.8245983123779297,0.10393667221069336,2.516833543777466,0,146.4463956079522,93725.6931890894,0.2097973404990962,318.3074951171875,434.81053501501935,1000.0,4371.881480741587,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:50,0,0,0,1,749,37408,749,True,2.002673796791444e-06,,,,,,3481.788158416748,686.2088260650635,0.0003066062927246094,0.05030679702758789,0.8224680423736572,0.11011004447937012,2.4966304302215576,0,147.05087636142073,94112.56087130927,0.2097973404990962,340.87261962890625,432.93177670729705,1000.0,4348.105350150194,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:54,0,0,0,1,750,37408,750,True,2.0053475935828877e-06,,,,,,3489.513158798218,686.2088260650635,0.0004024505615234375,0.05526375770568848,0.8176357746124268,0.10375499725341797,2.5105419158935547,0,146.7253386648159,93904.21674548218,0.2097973404990962,484.25799560546875,433.9583010852605,1000.0,4329.31776707297,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:37:57,0,0,0,1,751,37408,751,True,2.0080213903743318e-06,259.6566467285156,166.54888916015625,0.6673413515090942,91.51248168945312,0.9279609322547913,3487.651586532593,686.2088260650635,0.0005316734313964844,0.04739880561828613,0.8256511688232422,0.10350370407104492,2.50848126411438,0,146.8036549227178,93954.3391505394,0.2097973404990962,333.6365966796875,431.951866997149,1000.0,4339.583010852604,,100000000000.0,,pass,False,0,499,0,0,267.6686197916667,224.99090576171875,303.3315734863281,3487.1012369791665,3488.373779296875,716.3998413085938,0.0,3523.84423828125,2255260.25
2026-05-19T21:38:01,0,0,0,1,752,37408,752,True,2.0106951871657754e-06,,,,,,3498.2357025146484,686.2088260650635,0.0002994537353515625,0.04997682571411133,0.8231985569000244,0.1108236312866211,2.5021588802337646,0,146.35949190958098,93670.07482213182,0.2097973404990962,310.0959777832031,429.5147492128701,1000.0,4319.51866997149,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:38:04,0,0,0,1,753,37408,753,True,2.013368983957219e-06,,,,,,3488.2495403289795,686.2088260650635,0.00031566619873046875,0.04948592185974121,0.8237602710723877,0.10029411315917969,2.512424945831299,0,146.7784899218285,93938.23354997023,0.2097973404990962,350.47528076171875,427.93395984384705,1000.0,4295.147492128701,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:38:08,0,0,0,1,754,37408,754,True,2.0160427807486632e-06,,,,,,3486.5877628326416,686.2088260650635,0.0003192424774169922,0.049074411392211914,0.8238143920898438,0.10277509689331055,2.5086159706115723,0,146.84844748724495,93983.00639183677,0.2097973404990962,334.197021484375,426.0592210766576,1000.0,4279.339598438471,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:38:11,0,0,0,1,755,37408,755,True,2.018716577540107e-06,,,,,,3486.9911670684814,686.2088260650635,0.0003008842468261719,0.049182891845703125,0.8235445022583008,0.10830187797546387,2.5036275386810303,0,146.8314588334444,93972.13365340442,0.2097973404990962,376.069091796875,425.05941849106193,1000.0,4260.592210766576,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:38:15,0,0,0,1,756,37408,756,True,2.021390374331551e-06,,,,,,3491.933822631836,686.2088260650635,0.00031638145446777344,0.04961824417114258,0.8230898380279541,0.10382080078125,2.5130345821380615,0,146.62362633611156,93839.12085511141,0.2097973404990962,319.2240905761719,422.94271193276415,1000.0,4250.594184910619,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:38:18,0,0,0,1,757,37408,757,True,2.0240641711229947e-06,,,,,,3482.2254180908203,686.2088260650635,0.0003211498260498047,0.04940652847290039,0.823646068572998,0.1050870418548584,2.5016727447509766,0,147.03241132525858,94100.74324816548,0.2097973404990962,426.0258483886719,423.0043746618823,1000.0,4229.427119327642,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:38:22,0,0,0,1,758,37408,758,True,2.0267379679144388e-06,,,,,,3488.7890815734863,686.2088260650635,0.00030732154846191406,0.049367427825927734,0.8238663673400879,0.10388445854187012,2.5094456672668457,0,146.7557906278134,93923.70600180059,0.2097973404990962,326.7519836425781,421.0793268414962,1000.0,4230.043746618823,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:38:25,0,0,0,1,759,37408,759,True,2.0294117647058824e-06,,,,,,3487.0851039886475,686.2088260650635,0.00032830238342285156,0.04996085166931152,0.8232204914093018,0.11095952987670898,2.5006372928619385,0,146.82750341090238,93969.60218297753,0.2097973404990962,322.9352111816406,419.1164445282991,1000.0,4210.793268414962,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:38:29,0,0,0,1,760,37408,760,True,2.0320855614973265e-06,,,,,,3487.212896347046,686.2088260650635,0.0003020763397216797,0.049279212951660156,0.8240835666656494,0.09917712211608887,2.512464761734009,0,146.82212277212398,93966.15857415934,0.2097973404990962,321.1836242675781,417.1577881230847,1000.0,4191.164445282991,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:38:32,0,0,0,1,761,37408,761,True,2.03475935828877e-06,278.80322265625,183.46945190429688,0.6667851209640503,93.74392700195312,0.923077404499054,3494.431972503662,686.2088260650635,0.0003082752227783203,0.04906272888183594,0.8243811130523682,0.1040184497833252,2.5147950649261475,0,146.51880592575006,93772.03579248003,0.2097973404990962,427.9879150390625,417.3743906614042,1000.0,4171.577881230847,,100000000000.0,,pass,False,0,499,0,0,267.3924153645833,237.0,303.75738525390625,3494.2001953125,3499.00390625,716.3998413085938,0.0,3516.686767578125,2250679.5
2026-05-19T21:38:36,0,0,0,1,762,37408,762,True,2.0374331550802143e-06,,,,,,3495.6865310668945,686.2088260650635,0.0003082752227783203,0.05097150802612305,0.8221492767333984,0.10959315299987793,2.503890037536621,0,146.46622214256035,93738.38217123863,0.2097973404990962,323.5436706542969,415.49777626126206,1000.0,4173.743906614042,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:38:39,0,0,0,1,763,37408,763,True,2.040106951871658e-06,,,,,,3486.8528842926025,686.2088260650635,0.00031375885009765625,0.04930710792541504,0.8234124183654785,0.10295796394348145,2.5088398456573486,0,146.83728192446304,93975.86043165634,0.2097973404990962,311.025634765625,413.4083334313493,1000.0,4154.977762612621,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
2026-05-19T21:38:43,0,0,0,1,764,37408,764,True,2.042780748663102e-06,,,,,,3486.215353012085,686.2088260650635,0.00030803680419921875,0.048752784729003906,0.8246705532073975,0.10237360000610352,2.5081350803375244,0,146.86413435636808,93993.04598807557,0.2097973404990962,332.2379150390625,411.7849250635036,1000.0,4134.083334313493,,100000000000.0,,pass,False,0,499,0,0,,,,,,,,,
