time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-15T20:14:31,0,7,7,1,79,74816,79,True,1.0561497326203208e-08,,,,,,6150.923728942871,618.5875842571259,0.0003006458282470703,0.09064793586730957,1.4107756614685059,0.19279980659484863,4.4542834758758545,0,41.61976497861687,26636.649586314797,,284779968.0,287102562.579682,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:14:37,0,7,7,1,80,74816,80,True,1.06951871657754e-08,,,,,,6153.421401977539,618.5875842571259,0.0002949237823486328,0.09027242660522461,1.4114389419555664,0.18263602256774902,4.466934442520142,0,41.60287152083046,26625.837773331496,,287881792.0,287118147.1680884,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:14:43,0,7,7,1,81,74816,81,True,1.0828877005347593e-08,934.3119506835938,210.40476989746094,0.6867618560791016,721.0279541015625,2.19242262840271,6151.468276977539,618.5875842571259,0.00029850006103515625,0.09059929847717285,1.41145920753479,0.18535733222961426,4.461745262145996,0,41.61608066127962,26634.291623218953,,288806464.0,287151913.50472665,0.5,,clip,False,0,902.689453125,825.0938720703125,987.5966796875,6152.563802083333,6155.4365234375,717.4857177734375,0.0,998.608154296875,639109.25
2026-05-15T20:14:50,0,7,7,1,82,74816,82,True,1.0962566844919786e-08,,,,,,6160.71629524231,618.5875842571259,0.0002796649932861328,0.08870434761047363,1.3959674835205078,0.18472671508789062,4.461938142776489,0,41.55360963427243,26594.310165934356,,286705376.0,287142982.7546321,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:14:56,0,7,7,1,83,74816,83,True,1.1096256684491978e-08,,,,,,6152.931451797485,618.5875842571259,0.00029754638671875,0.09229207038879395,1.409621000289917,0.18770265579223633,4.461122512817383,0,41.606184305078436,26627.957955250196,,285952512.0,287119173.33953947,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:02,0,7,7,1,84,74816,84,True,1.1229946524064171e-08,,,,,,6153.162956237793,618.5875842571259,0.00034546852111816406,0.09361028671264648,1.4078567028045654,0.19686126708984375,4.45153546333313,0,41.60461892862418,26626.956114319477,,285854400.0,287093877.8727487,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:08,0,7,7,1,85,74816,85,True,1.1363636363636363e-08,,,,,,6152.55880355835,618.5875842571259,0.0002911090850830078,0.09291362762451172,1.408930778503418,0.1872420310974121,4.4611570835113525,0,41.60870430883841,26629.570757656584,,287509472.0,287102189.75529367,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:14,0,7,7,1,86,74816,86,True,1.1497326203208554e-08,,,,,,6153.033256530762,618.5875842571259,0.00029921531677246094,0.09071612358093262,1.4083755016326904,0.1836686134338379,4.467880487442017,0,41.605495911839,26627.51738357696,,288564864.0,287131443.2401878,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:20,0,7,7,1,87,74816,87,True,1.1631016042780749e-08,,,,,,6153.827667236328,618.5875842571259,0.0002963542938232422,0.09104633331298828,1.4085955619812012,0.18541598320007324,4.466503620147705,0,41.60012496985784,26624.07998070902,,282437504.0,287037564.455384,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:26,0,7,7,1,88,74816,88,True,1.176470588235294e-08,,,,,,6151.28231048584,618.5875842571259,0.0002951622009277344,0.08944940567016602,1.4097797870635986,0.1869344711303711,4.462902784347534,0,41.61733880488744,26635.09683512796,,285073120.0,286998275.5662763,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:33,0,7,7,1,89,74816,89,True,1.1898395721925132e-08,,,,,,6154.377698898315,618.5875842571259,0.0002942085266113281,0.09378290176391602,1.4076950550079346,0.18765926361083984,4.4629716873168945,0,41.59640706579093,26621.700522106195,,288102048.0,287020351.01495075,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:39,0,7,7,1,90,74816,90,True,1.2032085561497326e-08,,,,,,6154.899835586548,618.5875842571259,0.00030612945556640625,0.09398651123046875,1.4066729545593262,0.19153165817260742,4.460418224334717,0,41.59287833083051,26619.44213173153,,287277056.0,287025485.11465174,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:45,0,7,7,1,91,74816,91,True,1.2165775401069517e-08,879.7905883789062,174.70970153808594,0.6847510933876038,702.23193359375,2.1642019748687744,6153.066158294678,618.5875842571259,0.0003159046173095703,0.0980074405670166,1.4031977653503418,0.18785929679870605,4.461597681045532,0,41.605273438332475,26627.375000532786,,286070240.0,287006380.2123587,0.5,,clip,False,0,895.7714029947916,839.8995361328125,961.8768920898438,6155.112630208333,6160.279296875,717.4857177734375,0.0,998.1947021484375,638844.625
2026-05-15T20:15:51,0,7,7,1,92,74816,92,True,1.2299465240641712e-08,,,,,,6161.373615264893,618.5875842571259,0.0002837181091308594,0.09223794937133789,1.392693042755127,0.1873948574066162,4.456695318222046,0,41.54917652871371,26591.472978376773,,283673088.0,286939714.36811155,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:15:57,0,7,7,1,93,74816,93,True,1.2433155080213904e-08,,,,,,6152.770042419434,618.5875842571259,0.00030612945556640625,0.09512567520141602,1.4065649509429932,0.18645048141479492,4.462305307388306,0,41.60727578554747,26628.656502750382,,288143424.0,286963788.56074935,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:03,0,7,7,1,94,74816,94,True,1.2566844919786095e-08,,,,,,6153.886079788208,618.5875842571259,0.000301361083984375,0.09441113471984863,1.4075632095336914,0.18587231636047363,4.46384072303772,0,41.5997301023828,26623.827265524993,,286140704.0,286947326.8695343,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:10,0,7,7,1,95,74816,95,True,1.2700534759358288e-08,,,,,,6153.711795806885,618.5875842571259,0.0002918243408203125,0.09575510025024414,1.4060587882995605,0.18523073196411133,4.464471101760864,0,41.60090828017611,26624.581299312707,,281183584.0,286832052.0121436,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:16,0,7,7,1,96,74816,96,True,1.2834224598930482e-08,,,,,,6156.076192855835,618.5875842571259,0.000301361083984375,0.09658551216125488,1.4043262004852295,0.18430662155151367,4.468608140945435,0,41.584930397237386,26614.355454231925,,284677088.0,286788952.73190075,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:22,0,7,7,1,97,74816,97,True,1.2967914438502673e-08,,,,,,6151.372909545898,618.5875842571259,0.00034928321838378906,0.09598517417907715,1.4038896560668945,0.18559551239013672,4.462929725646973,0,41.616725853627074,26634.70454632133,,284630848.0,286745790.6372627,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:28,0,7,7,1,98,74816,98,True,1.3101604278074867e-08,,,,,,6206.789016723633,618.5875842571259,0.0002982616424560547,0.08995890617370605,1.4116995334625244,0.18526005744934082,4.517500877380371,0,41.24515902026492,26396.90177296955,,283064224.0,286672159.30451745,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:34,0,7,7,1,99,74816,99,True,1.3235294117647058e-08,,,,,,6150.024175643921,618.5875842571259,0.00031065940856933594,0.09089279174804688,1.4102120399475098,0.18699359893798828,4.459431171417236,0,41.625852628977064,26640.545682545322,,282224320.0,286583202.5184271,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:40,0,7,7,1,100,74816,100,True,1.336898395721925e-08,,,,,,6152.857065200806,618.5875842571259,0.0002930164337158203,0.09091615676879883,1.407827615737915,0.19054651260375977,4.461206912994385,0,41.606687314073845,26628.279881007264,,282332224.0,286498182.94805855,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:47,0,7,7,1,101,74816,101,True,1.3502673796791445e-08,847.07568359375,181.1337127685547,0.6867380142211914,663.0469360351562,2.2083163261413574,6151.053428649902,618.5875842571259,0.0002942085266113281,0.09236788749694824,1.4066874980926514,0.18433928489685059,4.46516752243042,0,41.61888739376298,26636.08793200831,0.2735032660850486,284578240.0,286459784.0890974,0.5,,clip,False,0,890.5633951822916,847.07568359375,962.5709838867188,6152.96484375,6156.81640625,717.4857177734375,0.0,998.543212890625,639067.625
2026-05-15T20:16:53,0,7,7,1,102,74816,102,True,1.3636363636363636e-08,,,,,,6406.524181365967,618.5875842571259,0.00028443336486816406,0.09294605255126953,1.3917841911315918,0.1853940486907959,4.702619791030884,0,39.95926539145864,25573.929850533532,0.2735032660850486,282986688.0,286390322.1673154,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:16:59,0,7,7,1,103,74816,103,True,1.3770053475935828e-08,,,,,,6154.199123382568,618.5875842571259,0.000335693359375,0.09420990943908691,1.407893180847168,0.18390965461730957,4.465585470199585,0,41.59761406278535,26622.473000182625,0.2735032660850486,282331872.0,286309153.1639691,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:05,0,7,7,1,104,74816,104,True,1.3903743315508021e-08,,,,,,6149.123668670654,618.5875842571259,0.0003075599670410156,0.09184646606445312,1.4072034358978271,0.18233609199523926,4.46511435508728,0,41.631948517201195,26644.447051008763,0.2735032660850486,281659744.0,286216164.9806897,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:11,0,7,7,1,105,74816,105,True,1.4037433155080213e-08,,,,,,6152.474880218506,618.5875842571259,0.0002980232238769531,0.09074044227600098,1.41135835647583,0.18852829933166504,4.45954442024231,0,41.6092718757932,26629.93400050765,0.2735032660850486,285478080.0,286201403.28107595,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:18,0,7,7,1,106,74816,106,True,1.4171122994652406e-08,,,,,,6154.738187789917,618.5875842571259,0.0002949237823486328,0.08927154541015625,1.4128315448760986,0.18508243560791016,4.465395450592041,0,41.5939707245169,26620.141263690817,0.2735032660850486,280064064.0,286078656.4954545,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:24,0,7,7,1,107,74816,107,True,1.4304812834224599e-08,,,,,,6152.786493301392,618.5875842571259,0.00029397010803222656,0.09028983116149902,1.4122536182403564,0.18495798110961914,4.463071823120117,0,41.60716453897923,26628.585304946704,0.2735032660850486,281390144.0,285984886.2455454,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:30,0,7,7,1,108,74816,108,True,1.443850267379679e-08,,,,,,6151.060104370117,618.5875842571259,0.0002970695495605469,0.5508208274841309,0.9506165981292725,0.18639588356018066,4.460997581481934,0,41.61884222495579,26636.059023971706,0.2735032660850486,280649632.0,285878181.16063446,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:36,0,7,7,1,109,74816,109,True,1.4572192513368982e-08,,,,,,6155.240774154663,618.5875842571259,0.0003025531768798828,0.09131693840026855,1.4105494022369385,0.19092822074890137,4.460031747817993,0,41.590574502775326,26617.96768177621,0.2735032660850486,282423488.0,285809087.29742175,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:42,0,7,7,1,110,74816,110,True,1.4705882352941176e-08,,,,,,6150.4316329956055,618.5875842571259,0.0003402233123779297,0.0959315299987793,1.4041945934295654,0.186875581741333,4.460824966430664,0,41.62309497541941,26638.780784268423,0.2735032660850486,280473440.0,285702374.35147333,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:17:48,0,7,7,1,111,74816,111,True,1.4839572192513369e-08,876.4349365234375,189.81394958496094,0.6852492094039917,683.7081909179688,2.227527618408203,6154.165506362915,618.5875842571259,0.00031065940856933594,0.0912179946899414,1.4101831912994385,0.18544340133666992,4.465080976486206,0,41.597841289012536,26622.618424968023,0.2735032660850486,279732928.0,285582985.42444384,0.5,,clip,False,0,892.8606770833334,824.7918701171875,968.9996948242188,6154.43359375,6159.60595703125,717.4857177734375,0.0,998.3047485351562,638915.0625
2026-05-15T20:17:54,0,7,7,1,112,74816,112,True,1.497326203208556e-08,,,,,,6160.876035690308,618.5875842571259,0.00027298927307128906,0.09090757369995117,1.3958628177642822,0.18356823921203613,4.459969520568848,0,41.552532223822936,26593.62062324668,0.2735032660850486,280236736.0,285476060.435955,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:01,0,7,7,1,113,74816,113,True,1.5106951871657752e-08,,,,,,6153.9952754974365,618.5875842571259,0.00029730796813964844,0.09124588966369629,1.4109890460968018,0.1864762306213379,4.463026762008667,0,41.598991962064375,26623.3548557212,0.2735032660850486,283260192.0,285431743.0672359,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:07,0,7,7,1,114,74816,114,True,1.5240641711229947e-08,,,,,,6154.396772384644,618.5875842571259,0.0003135204315185547,0.09021115303039551,1.4119644165039062,0.18813657760620117,4.461911201477051,0,41.596278151694094,26621.61801708422,0.2735032660850486,279416256.0,285311433.3258912,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:13,0,7,7,1,115,74816,115,True,1.537433155080214e-08,,,,,,6155.288457870483,618.5875842571259,0.0002968311309814453,0.09089279174804688,1.4106180667877197,0.18220043182373047,4.469361305236816,0,41.590252309404704,26617.761478019012,0.2735032660850486,279565472.0,285196514.09937334,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:19,0,7,7,1,116,74816,116,True,1.550802139037433e-08,,,,,,6154.304981231689,618.5875842571259,0.00033926963806152344,0.09478998184204102,1.4060461521148682,0.18912196159362793,4.460820913314819,0,41.59689855811558,26622.015077193973,0.2735032660850486,278301824.0,285058620.2973859,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:25,0,7,7,1,117,74816,117,True,1.5641711229946525e-08,,,,,,6149.583339691162,618.5875842571259,0.0003180503845214844,0.09249997138977051,1.4093422889709473,0.18274283409118652,4.462777614593506,0,41.62883659901039,26642.45542336665,0.2735032660850486,276614912.0,284889746.13143814,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:31,0,7,7,1,118,74816,118,True,1.5775401069518716e-08,,,,,,6152.783632278442,618.5875842571259,0.00029397010803222656,0.09021449089050293,1.4115054607391357,0.18734145164489746,4.4614973068237305,0,41.60718388616575,26628.59768714608,0.2735032660850486,278135904.0,284754669.28880936,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:38,0,7,7,1,119,74816,119,True,1.5909090909090908e-08,,,,,,6153.92279624939,618.5875842571259,0.00029754638671875,0.08937501907348633,1.4122850894927979,0.1818680763244629,4.468134880065918,0,41.5994819038067,26623.668418436286,0.2735032660850486,280793504.0,284675445.9830331,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:44,0,7,7,1,120,74816,120,True,1.60427807486631e-08,,,,,,6155.653953552246,618.5875842571259,0.0002968311309814453,0.08994102478027344,1.4118058681488037,0.19056129455566406,4.461217164993286,0,41.58778286298403,26616.18103230978,0.2735032660850486,278757216.0,284557081.3833724,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:18:50,0,7,7,1,121,74816,121,True,1.6176470588235295e-08,850.4947509765625,187.23558044433594,0.6853241920471191,660.427978515625,2.145850896835327,6152.440786361694,618.5875842571259,0.000324249267578125,0.09268331527709961,1.4072744846343994,0.18489360809326172,4.465199947357178,0,41.609502454291494,26630.081570746555,0.2735032660850486,276261280.0,284391165.355705,0.5,,clip,False,0,863.8990885416666,802.56591796875,925.99609375,6152.760416666667,6156.849609375,717.4857177734375,0.0,998.576171875,639088.75
2026-05-15T20:18:56,0,7,7,1,122,74816,122,True,1.6310160427807486e-08,,,,,,6161.675930023193,618.5875842571259,0.00030493736267089844,0.09080719947814941,1.3972241878509521,0.18699336051940918,4.456905841827393,0,41.54713797144414,26590.16830172425,0.2735032660850486,276224576.0,284227833.5685909,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:02,0,7,7,1,123,74816,123,True,1.6443850267379678e-08,,,,,,6151.1218547821045,618.5875842571259,0.0003151893615722656,0.0913240909576416,1.4094665050506592,0.18413233757019043,4.463613033294678,0,41.61842441813705,26635.791627607712,0.2735032660850486,280923008.0,284161737.0572191,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:08,0,7,7,1,124,74816,124,True,1.6577540106951873e-08,,,,,,6152.673959732056,618.5875842571259,0.00028634071350097656,0.08793950080871582,1.4138176441192627,0.18834662437438965,4.460422992706299,0,41.60792554188075,26629.07234680368,0.2735032660850486,275905952.0,283996621.35607475,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:14,0,7,7,1,125,74816,125,True,1.6711229946524064e-08,,,,,,6153.068065643311,618.5875842571259,0.000293731689453125,0.09028482437133789,1.4115087985992432,0.1911914348602295,4.457724571228027,0,41.605260541390564,26627.366746489963,0.2735032660850486,276407424.0,283844837.40895325,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:21,0,7,7,1,126,74816,126,True,1.6844919786096256e-08,,,,,,6153.663158416748,618.5875842571259,0.0002894401550292969,0.08989691734313965,1.411684274673462,0.18233609199523926,4.467482328414917,0,41.60123708588971,26624.79173496941,0.2735032660850486,275966432.0,283687269.30077416,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:27,0,7,7,1,127,74816,127,True,1.6978609625668447e-08,,,,,,6156.591415405273,618.5875842571259,0.00029158592224121094,0.09033060073852539,1.411672592163086,0.18602800369262695,4.466362953186035,0,41.58145030697122,26612.12819646158,0.2735032660850486,276550560.0,283544535.1147587,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:33,0,7,7,1,128,74816,128,True,1.7112299465240642e-08,,,,,,6155.548810958862,618.5875842571259,0.0002923011779785156,0.09135556221008301,1.4090700149536133,0.1930713653564453,4.459903955459595,0,41.58849322163402,26616.635661845772,0.2735032660850486,275342560.0,283380495.6124635,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:39,0,7,7,1,129,74816,129,True,1.7245989304812834e-08,,,,,,6149.41668510437,618.5875842571259,0.00034332275390625,0.09439492225646973,1.4044666290283203,0.18720293045043945,4.460667610168457,0,41.62996477700146,26643.177457280934,0.2735032660850486,272206848.0,283157022.6602142,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:45,0,7,7,1,130,74816,130,True,1.7379679144385025e-08,,,,,,6154.982566833496,618.5875842571259,0.00029158592224121094,0.08891057968139648,1.413008213043213,0.18633174896240234,4.464457035064697,0,41.59231926658441,26619.084330614023,0.2735032660850486,276101248.0,283015907.1670099,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:19:51,0,7,7,1,131,74816,131,True,1.7513368983957217e-08,807.7902221679688,183.65245056152344,0.6873401999473572,621.2492065429688,2.2012290954589844,6150.873899459839,618.5875842571259,0.0003018379211425781,0.08852291107177734,1.4117393493652344,0.1823723316192627,4.466012001037598,0,41.620102148815235,26636.865375241752,0.2735032660850486,274728896.0,282850166.9436697,0.5,,clip,False,0,863.15234375,802.506103515625,928.5120239257812,6153.354166666667,6159.43017578125,717.4857177734375,0.0,998.4798583984375,639027.125
2026-05-15T20:19:58,0,7,7,1,132,74816,132,True,1.764705882352941e-08,,,,,,6164.0801429748535,618.5875842571259,0.00026702880859375,0.0892031192779541,1.3952906131744385,0.18535828590393066,4.461187124252319,0,41.53093309336039,26579.79717975065,0.2735032660850486,275724000.0,282707643.6047963,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:20:04,0,7,7,1,133,74816,133,True,1.7780748663101607e-08,,,,,,6151.771783828735,618.5875842571259,0.00029349327087402344,0.09070014953613281,1.4086487293243408,0.18676018714904785,4.463316440582275,0,41.61402746976919,26632.97758065228,0.2735032660850486,275941600.0,282572322.73270035,0.5,,clip,False,0,,,,,,,,,
2026-05-15T20:20:10,0,7,7,1,134,74816,134,True,1.79144385026738e-08,,,,,,6160.74013710022,618.5875842571259,0.00031185150146484375,0.09814643859863281,1.4100136756896973,0.19234681129455566,4.457967758178711,0,41.55344882319543,26594.20724684508,0.2735032660850486,275483520.0,282430546.6780463,0.5,,clip,False,0,,,,,,,,,
