time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-16T02:05:28,0,0,0,1,3481,74816,3481,True,4.653743315508021e-07,209.78514099121094,167.39901733398438,0.6822136044502258,40.90216827392578,0.8017371892929077,6150.705099105835,639.0325825214386,0.00030159950256347656,0.09285998344421387,1.4030661582946777,0.1880333423614502,4.464442491531372,0,41.621244373627384,26637.596399121525,0.2734191016056523,63644.69140625,51231.820530310186,1000.0,509784.96634882846,clip,False,0,215.39701334635416,153.47703552246094,263.4740905761719,6151.740885416667,6156.90087890625,717.4857177734375,0.0,998.7418823242188,639194.75
2026-05-16T02:05:35,0,0,0,1,3482,74816,3482,True,4.655080213903743e-07,,,,,,6160.6340408325195,639.0325825214386,0.0002772808074951172,0.09188127517700195,1.3935842514038086,0.18332910537719727,4.467212915420532,0,41.55416444204261,26594.665242907275,0.2734191016056523,46609.26953125,51139.36951032899,1000.0,512318.20530310186,clip,False,0,,,,,,,,,
2026-05-16T02:05:41,0,0,0,1,3483,74816,3483,True,4.656417112299465e-07,,,,,,6157.658338546753,639.0325825214386,0.00029778480529785156,0.09794878959655762,1.3980491161346436,0.1932365894317627,4.466092586517334,0,41.574245585768836,26607.517174892055,0.2734191016056523,37671.1015625,50870.004151372406,1000.0,511393.69510328985,clip,False,0,,,,,,,,,
2026-05-16T02:05:47,0,0,0,1,3484,74816,3484,True,4.6577540106951867e-07,,,,,,6147.5348472595215,639.0325825214386,0.00033354759216308594,0.09369087219238281,1.399383783340454,0.18651294708251953,4.465264320373535,0,41.64270823354843,26651.333269470997,0.2734191016056523,47525.1484375,50803.10703709495,1000.0,508700.0415137241,clip,False,0,,,,,,,,,
2026-05-16T02:05:53,0,0,0,1,3485,74816,3485,True,4.6590909090909087e-07,,,,,,6156.173467636108,639.0325825214386,0.00026798248291015625,0.08616089820861816,1.4162142276763916,0.18355631828308105,4.468058109283447,0,41.58427330643441,26613.934916118025,0.2734191016056523,40025.14453125,50587.54778697805,1000.0,508031.0703709495,clip,False,0,,,,,,,,,
2026-05-16T02:05:59,0,0,0,1,3486,74816,3486,True,4.660427807486631e-07,,,,,,6149.198293685913,639.0325825214386,0.0002989768981933594,0.08902716636657715,1.406306266784668,0.1829054355621338,4.468709230422974,0,41.63144328308042,26644.12370117147,0.2734191016056523,69148.96875,50958.77620623849,1000.0,505875.4778697805,clip,False,0,,,,,,,,,
2026-05-16T02:06:05,0,0,0,1,3487,74816,3487,True,4.6617647058823523e-07,,,,,,6153.70774269104,639.0325825214386,0.00029277801513671875,0.0879971981048584,1.407750129699707,0.19074034690856934,4.465073347091675,0,41.600935680453716,26624.59883549038,0.2734191016056523,103083.9375,52001.27943211372,1000.0,509587.7620623849,clip,False,0,,,,,,,,,
2026-05-16T02:06:11,0,0,0,1,3488,74816,3488,True,4.6631016042780743e-07,,,,,,6152.3706912994385,639.0325825214386,0.00030231475830078125,0.08864855766296387,1.4070093631744385,0.19123339653015137,4.46333122253418,0,41.60997651881252,26630.384972040014,0.2734191016056523,90949.9375,52780.25259347144,1000.0,520012.7943211372,clip,False,0,,,,,,,,,
2026-05-16T02:06:18,0,0,0,1,3489,74816,3489,True,4.664438502673797e-07,,,,,,6157.9179763793945,639.0325825214386,0.00029587745666503906,0.089141845703125,1.4072883129119873,0.18850278854370117,4.4707252979278564,0,41.57249268047536,26606.39531550423,0.2734191016056523,46398.640625,52652.620354102015,1000.0,527802.5259347145,clip,False,0,,,,,,,,,
2026-05-16T02:06:24,0,0,0,1,3490,74816,3490,True,4.665775401069519e-07,,,,,,6157.762289047241,639.0325825214386,0.0003323554992675781,0.0916295051574707,1.4021227359771729,0.18848657608032227,4.472863435745239,0,41.57354376204892,26607.068007711307,0.2734191016056523,25907.208984375,52117.712126707476,1000.0,526526.2035410202,clip,False,0,,,,,,,,,
2026-05-16T02:06:30,0,0,0,1,3491,74816,3491,True,4.6671122994652405e-07,213.5266876220703,172.922607421875,0.6828736066818237,39.14753341674805,0.7736702561378479,6149.3895053863525,639.0325825214386,0.0003132820129394531,0.09106850624084473,1.398669958114624,0.19121909141540527,4.466171979904175,0,41.63014877749496,26643.295217596773,0.2734191016056523,53757.01171875,52150.49811854833,1000.0,521177.1212670748,clip,False,0,214.24884033203125,183.7514190673828,256.2679443359375,6153.243489583333,6159.09326171875,717.4857177734375,0.0,998.498046875,639038.75
2026-05-16T02:06:36,0,0,0,1,3492,74816,3492,True,4.6684491978609625e-07,,,,,,6159.015655517578,639.0325825214386,0.00027632713317871094,0.08903384208679199,1.3957898616790771,0.18683838844299316,4.466512203216553,0,41.56508350009817,26601.65344006283,0.2734191016056523,39429.27734375,51896.07370305236,1000.0,521504.9811854833,clip,False,0,,,,,,,,,
2026-05-16T02:06:42,0,0,0,1,3493,74816,3493,True,4.6697860962566846e-07,,,,,,6149.956941604614,639.0325825214386,0.00029659271240234375,0.08929085731506348,1.407170057296753,0.19073104858398438,4.4605302810668945,0,41.626307701140725,26640.836928730063,0.2734191016056523,73746.5390625,52333.08301024132,1000.0,518960.7370305236,clip,False,0,,,,,,,,,
2026-05-16T02:06:48,0,0,0,1,3494,74816,3494,True,4.671122994652406e-07,,,,,,6153.865337371826,639.0325825214386,0.0003008842468261719,0.09026932716369629,1.4060471057891846,0.18453693389892578,4.470803499221802,0,41.59987031977071,26623.917004653256,0.2734191016056523,89087.5390625,53068.17213128649,1000.0,523330.8301024132,clip,False,0,,,,,,,,,
2026-05-16T02:06:55,0,0,0,1,3495,74816,3495,True,4.672459893048128e-07,,,,,,6165.4722690582275,639.0325825214386,0.0002918243408203125,0.0886375904083252,1.4071412086486816,0.18488359451293945,4.482665777206421,0,41.52155566164015,26573.795623449696,0.2734191016056523,106148.6171875,54129.781032410756,1000.0,530681.7213128649,clip,False,0,,,,,,,,,
2026-05-16T02:07:01,0,0,0,1,3496,74816,3496,True,4.67379679144385e-07,,,,,,6152.057647705078,639.0325825214386,0.0003063678741455078,0.08861112594604492,1.407087802886963,0.18692564964294434,4.467068433761597,0,41.61209381636671,26631.740042474692,0.2734191016056523,58414.17578125,54215.46892738754,1000.0,541297.8103241075,clip,False,0,,,,,,,,,
2026-05-16T02:07:07,0,0,0,1,3497,74816,3497,True,4.6751336898395717e-07,,,,,,6154.10041809082,639.0325825214386,0.0002932548522949219,0.09131622314453125,1.40521240234375,0.19063735008239746,4.464777946472168,0,41.598281244721484,26622.89999662175,0.2734191016056523,21721.84765625,53565.596501964785,1000.0,542154.6892738754,clip,False,0,,,,,,,,,
2026-05-16T02:07:13,0,0,0,1,3498,74816,3498,True,4.676470588235294e-07,,,,,,6154.208183288574,639.0325825214386,0.0003139972686767578,0.09218001365661621,1.4029595851898193,0.1877608299255371,4.468891859054565,0,41.59755282493602,26622.433807959053,0.2734191016056523,27640.580078125,53047.09617348799,1000.0,535655.9650196478,clip,False,0,,,,,,,,,
2026-05-16T02:07:19,0,0,0,1,3499,74816,3499,True,4.677807486631016e-07,,,,,,6150.581836700439,639.0325825214386,0.0003228187561035156,0.09711861610412598,1.3965837955474854,0.18573832511901855,4.468756675720215,0,41.62207849547687,26638.130237105197,0.2734191016056523,65016.953125,53286.49331251823,1000.0,530470.9617348799,clip,False,0,,,,,,,,,
2026-05-16T02:07:25,0,0,0,1,3500,74816,3500,True,4.6791443850267373e-07,,,,,,6152.803182601929,639.0325825214386,0.0003027915954589844,0.08917355537414551,1.4062519073486328,0.18851470947265625,4.466747045516968,0,41.60705168074975,26628.513075679843,0.2734191016056523,65347.4140625,53527.71172751786,1000.0,532864.9331251823,clip,False,0,,,,,,,,,
2026-05-16T02:07:31,0,0,0,1,3501,74816,3501,True,4.6804812834224594e-07,230.19630432128906,185.6573028564453,0.681937575340271,43.11053466796875,0.7465381622314453,6155.6947231292725,639.0325825214386,0.0003020763397216797,0.09402036666870117,1.4022738933563232,0.19048476219177246,4.4666619300842285,0,41.58750742432226,26616.004751566248,0.27340689634871435,35005.8515625,53157.27452421751,1000.0,535277.1172751787,clip,False,0,217.12080891927084,176.22348022460938,246.77122497558594,6154.235677083333,6160.03271484375,717.4857177734375,0.0,998.337158203125,638935.75
2026-05-16T02:07:38,0,0,0,1,3502,74816,3502,True,4.681818181818182e-07,,,,,,6162.666320800781,639.0325825214386,0.00027561187744140625,0.08970999717712402,1.3953652381896973,0.18715214729309082,4.462778568267822,0,41.54046100726336,26585.89504464855,0.27340689634871435,26780.744140625,52629.74391654566,1000.0,531572.7452421751,clip,False,0,,,,,,,,,
2026-05-16T02:07:44,0,0,0,1,3503,74816,3503,True,4.683155080213904e-07,,,,,,6227.637052536011,639.0325825214386,0.0002903938293457031,0.09371638298034668,1.4019873142242432,0.18948054313659668,4.540246248245239,0,41.10708408990405,26308.53381753859,0.27340689634871435,26948.06640625,52116.110366339744,1000.0,526297.4391654566,clip,False,0,,,,,,,,,
2026-05-16T02:07:50,0,0,0,1,3504,74816,3504,True,4.6844919786096255e-07,,,,,,6151.5793800354,639.0325825214386,0.00029277801513671875,0.09237003326416016,1.4040167331695557,0.18610930442810059,4.466922044754028,0,41.61532903742304,26633.810583950744,0.27340689634871435,33176.8984375,51737.32612776295,1000.0,521161.1036633974,clip,False,0,,,,,,,,,
2026-05-16T02:07:56,0,0,0,1,3505,74816,3505,True,4.6858288770053476e-07,,,,,,6151.249170303345,639.0325825214386,0.0003075599670410156,0.09262633323669434,1.4036204814910889,0.1835484504699707,4.469262599945068,0,41.61756302051662,26635.240333130634,0.27340689634871435,47867.6796875,51659.93319895769,1000.0,517373.2612776295,clip,False,0,,,,,,,,,
2026-05-16T02:08:03,0,0,0,1,3506,74816,3506,True,4.6871657754010696e-07,,,,,,6454.482555389404,639.0325825214386,0.0003154277801513672,0.09734368324279785,1.3980433940887451,0.6575965881347656,4.299045562744141,0,39.662358338275084,25383.909336496054,0.27340689634871435,31081.849609375,51248.37152716603,1000.0,516599.3319895769,clip,False,0,,,,,,,,,
2026-05-16T02:08:09,0,0,0,1,3507,74816,3507,True,4.688502673796791e-07,,,,,,6165.407419204712,639.0325825214386,0.0003116130828857422,0.10089612007141113,1.3933732509613037,0.18473196029663086,4.484010934829712,0,41.52199239949368,26574.075135675957,0.27340689634871435,21278.40234375,50648.97214349771,1000.0,512483.71527166036,clip,False,0,,,,,,,,,
2026-05-16T02:08:15,0,0,0,1,3508,74816,3508,True,4.689839572192513e-07,,,,,,6125.84114074707,639.0325825214386,0.00030112266540527344,0.08900070190429688,1.395991325378418,0.1840214729309082,4.454490423202515,0,41.79017935956136,26745.714790119266,0.27340689634871435,44095.625,50517.905200627756,1000.0,506489.72143497714,clip,False,0,,,,,,,,,
2026-05-16T02:08:21,0,0,0,1,3509,74816,3509,True,4.691176470588235e-07,,,,,,6153.421401977539,639.0325825214386,0.0002923011779785156,0.08849787712097168,1.4071505069732666,0.1885058879852295,4.467083692550659,0,41.60287152083046,26625.837773331496,0.27340689634871435,43822.04296875,50383.9879559902,1000.0,505179.05200627755,clip,False,0,,,,,,,,,
2026-05-16T02:08:27,0,0,0,1,3510,74816,3510,True,4.692513368983957e-07,,,,,,6153.031826019287,639.0325825214386,0.00030350685119628906,0.0893709659576416,1.406135082244873,0.18290996551513672,4.4724085330963135,0,41.605505584654125,26627.52357417864,0.27340689634871435,35913.6484375,50094.581165620395,1000.0,503839.87955990195,clip,False,0,,,,,,,,,
2026-05-16T02:08:33,0,0,0,1,3511,74816,3511,True,4.693850267379679e-07,207.17356872558594,166.4244842529297,0.6835228800773621,39.31278610229492,0.7527768611907959,6153.390169143677,639.0325825214386,0.0002949237823486328,0.08875918388366699,1.4073846340179443,0.18865132331848145,4.4664599895477295,0,41.60308268500804,26625.972918405147,0.27340689634871435,27313.662109375,49638.96278449548,1000.0,500945.81165620394,clip,False,0,210.9760538736979,167.2317657470703,251.4606475830078,6153.725911458333,6160.02978515625,717.4857177734375,0.0,998.4196166992188,638988.625
2026-05-16T02:08:40,0,0,0,1,3512,74816,3512,True,4.695187165775401e-07,,,,,,6162.305116653442,639.0325825214386,0.0002808570861816406,0.08890938758850098,1.3963277339935303,0.18782901763916016,4.462116003036499,0,41.54289590565189,26587.45337961721,0.27340689634871435,23599.794921875,49118.17942724307,1000.0,496389.62784495484,clip,False,0,,,,,,,,,
2026-05-16T02:08:46,0,0,0,1,3513,74816,3513,True,4.6965240641711224e-07,,,,,,6153.876066207886,639.0325825214386,0.0003008842468261719,0.0925302505493164,1.4031479358673096,0.18340301513671875,4.47266697883606,0,41.59979779341757,26623.870587787245,0.27340689634871435,29782.90625,48731.47396369821,1000.0,491181.7942724307,clip,False,0,,,,,,,,,
2026-05-16T02:08:52,0,0,0,1,3514,74816,3514,True,4.6978609625668444e-07,,,,,,6154.417991638184,639.0325825214386,0.0003085136413574219,0.09863162040710449,1.3963699340820312,0.18796396255493164,4.4692063331604,0,41.59613473570031,26621.526230848198,0.27340689634871435,36811.14453125,48493.06737504925,1000.0,487314.7396369821,clip,False,0,,,,,,,,,
2026-05-16T02:08:58,0,0,0,1,3515,74816,3515,True,4.6991978609625665e-07,,,,,,6154.556512832642,639.0325825214386,0.0003197193145751953,0.09238505363464355,1.4026319980621338,0.18666720390319824,4.470350027084351,0,41.595198527501324,26620.92705760085,0.27340689634871435,74516.4296875,49013.53462129827,1000.0,484930.6737504925,clip,False,0,,,,,,,,,
2026-05-16T02:09:04,0,0,0,1,3516,74816,3516,True,4.700534759358289e-07,,,,,,6150.846242904663,639.0325825214386,0.0003066062927246094,0.09204339981079102,1.4022352695465088,0.1855912208557129,4.468830585479736,0,41.62028928869909,26636.98514476742,0.27340689634871435,55109.7890625,49135.459710122304,1000.0,490135.34621298267,clip,False,0,,,,,,,,,
2026-05-16T02:09:10,0,0,0,1,3517,74816,3517,True,4.7018716577540105e-07,,,,,,6153.7299156188965,639.0325825214386,0.0003001689910888672,0.08958911895751953,1.4060096740722656,0.18457412719726562,4.471407651901245,0,41.60078578525873,26624.50290256559,0.27340689634871435,25105.4296875,48654.85910966986,1000.0,491354.5971012231,clip,False,0,,,,,,,,,
2026-05-16T02:09:16,0,0,0,1,3518,74816,3518,True,4.7032085561497326e-07,,,,,,6158.9179039001465,639.0325825214386,0.00030303001403808594,0.09002208709716797,1.4052598476409912,0.18593096733093262,4.475555419921875,0,41.56574320269596,26602.07564972542,0.27340689634871435,25459.123046875,48190.94438841396,1000.0,486548.5910966986,clip,False,0,,,,,,,,,
2026-05-16T02:09:23,0,0,0,1,3519,74816,3519,True,4.7045454545454546e-07,,,,,,6151.4928340911865,639.0325825214386,0.00028634071350097656,0.0890352725982666,1.4060413837432861,0.18200945854187012,4.472305536270142,0,41.61591452748902,26634.185297592972,0.27340689634871435,34820.1796875,47923.529094395686,1000.0,481909.44388413965,clip,False,0,,,,,,,,,
2026-05-16T02:09:29,0,0,0,1,3520,74816,3520,True,4.705882352941176e-07,,,,,,6148.321866989136,639.0325825214386,0.0003027915954589844,0.0878441333770752,1.4057531356811523,0.18220758438110352,4.470415115356445,0,41.63737773301782,26647.921749131405,0.27340689634871435,24255.197265625,47450.16245782027,1000.0,479235.2909439569,clip,False,0,,,,,,,,,
2026-05-16T02:09:35,0,0,0,1,3521,74816,3521,True,4.707219251336898e-07,232.3357696533203,189.61570739746094,0.6814766526222229,41.26594543457031,0.7726482152938843,6153.067350387573,639.0325825214386,0.0003306865692138672,0.08753728866577148,1.4084892272949219,0.18222355842590332,4.472370862960815,0,41.605265377742846,26627.36984175542,0.27340689634871435,81813.734375,48137.433896163864,1000.0,474501.62457820267,clip,False,0,216.2639363606771,176.82208251953125,257.9406433105469,6153.225911458333,6162.9453125,717.4857177734375,0.0,998.5007934570312,639040.5
2026-05-16T02:09:41,0,0,0,1,3522,74816,3522,True,4.70855614973262e-07,,,,,,6162.263631820679,639.0325825214386,0.0002696514129638672,0.08787393569946289,1.3973774909973145,0.1823270320892334,4.467904329299927,0,41.54317557562256,26587.63236839844,0.27340689634871435,77799.6015625,48730.67724949059,1000.0,481374.3389616386,clip,False,0,,,,,,,,,
2026-05-16T02:09:47,0,0,0,1,3523,74816,3523,True,4.709893048128342e-07,,,,,,6152.496099472046,639.0325825214386,0.0003070831298828125,0.08739280700683594,1.4089171886444092,0.1825881004333496,4.471428394317627,0,41.609128370185836,26629.842156918934,0.27340689634871435,60961.90234375,48975.30175137577,1000.0,487306.77249490586,clip,False,0,,,,,,,,,
2026-05-16T02:09:53,0,0,0,1,3524,74816,3524,True,4.711229946524064e-07,,,,,,6155.943155288696,639.0325825214386,0.0003123283386230469,0.08827614784240723,1.4077646732330322,0.18486738204956055,4.472857236862183,0,41.585829099163334,26614.930623464534,0.27340689634871435,34581.73046875,48687.43032572326,1000.0,489753.01751375775,clip,False,0,,,,,,,,,
2026-05-16T02:10:00,0,0,0,1,3525,74816,3525,True,4.712566844919786e-07,,,,,,6151.664257049561,639.0325825214386,0.0002925395965576172,0.08784699440002441,1.4062926769256592,0.18220043182373047,4.473162651062012,0,41.61475485379981,26633.443106431878,0.27340689634871435,21380.337890625,48141.28847702129,1000.0,486874.3032572326,clip,False,0,,,,,,,,,
2026-05-16T02:10:06,0,0,0,1,3526,74816,3526,True,4.713903743315508e-07,,,,,,6153.393030166626,639.0325825214386,0.0002968311309814453,0.08798027038574219,1.4080612659454346,0.18534159660339355,4.46984076499939,0,41.60306334163541,26625.960538646665,0.27340689634871435,40715.28515625,47992.768410605866,1000.0,481412.8847702129,clip,False,0,,,,,,,,,
2026-05-16T02:10:12,0,0,0,1,3527,74816,3527,True,4.7152406417112294e-07,,,,,,6154.524564743042,639.0325825214386,0.00029015541076660156,0.08807182312011719,1.4074740409851074,0.18208909034729004,4.474677801132202,0,41.59541444785643,26621.06524662811,0.27340689634871435,23178.408203125,47496.48120645624,1000.0,479927.6841060587,clip,False,0,,,,,,,,,
2026-05-16T02:10:18,0,0,0,1,3528,74816,3528,True,4.7165775401069515e-07,,,,,,6154.324769973755,639.0325825214386,0.00030350685119628906,0.08835816383361816,1.4076275825500488,0.1854712963104248,4.47068452835083,0,41.596764806594976,26621.929476220783,0.27340689634871435,27920.1953125,47104.95548857712,1000.0,474964.81206456246,clip,False,0,,,,,,,,,
2026-05-16T02:10:24,0,0,0,1,3529,74816,3529,True,4.717914438502674e-07,,,,,,6154.462575912476,639.0325825214386,0.00031065940856933594,0.09234881401062012,1.402329921722412,0.1848604679107666,4.472468852996826,0,41.59583340419368,26621.33337868395,0.27340689634871435,35698.67578125,46876.82989443058,1000.0,471049.55488577124,clip,False,0,,,,,,,,,
2026-05-16T02:10:30,0,0,0,1,3530,74816,3530,True,4.7192513368983956e-07,,,,,,6152.533292770386,639.0325825214386,0.00033354759216308594,0.09746503829956055,1.3978209495544434,0.1927652359008789,4.462217569351196,0,41.60887683465543,26629.681174179477,0.27340689634871435,60698.53515625,47153.26399966697,1000.0,468768.2989443058,clip,False,0,,,,,,,,,
