time,node_rank,rank,local_rank,epoch,batch_index,num_batches,update_step,should_step,lr,loss_total,loss_gep,loss_zero_prob,loss_gepc,loss_gepc_zero_prob,step_ms,data_load_s,to_device_s,forward_s,loss_s,backward_s,optimizer_s,grad_sync_s,samples_per_s,tokens_per_s,mfu,grad_norm_raw,grad_norm_ema,grad_clip_threshold,grad_skip_threshold,grad_action,skipped,skipped_count_cum,cluster_loss_total_mean,cluster_loss_total_min,cluster_loss_total_max,cluster_step_ms_mean,cluster_step_ms_max,cluster_data_load_s_max,cluster_grad_sync_s_max,cluster_samples_per_s_sum,cluster_tokens_per_s_sum
2026-05-16T06:22:38,0,5,5,1,5973,74816,5973,True,7.985294117647059e-07,,,,,,6152.822256088257,665.9912102222443,0.0003058910369873047,0.09215521812438965,1.4012501239776611,0.1860809326171875,4.471032619476318,0,41.606922700665756,26628.430528426084,0.27347692274370927,205882.09375,92424.55498955227,1000.0,901090.9501484926,clip,False,0,,,,,,,,,
2026-05-16T06:22:44,0,5,5,1,5974,74816,5974,True,7.986631016042781e-07,,,,,,6150.113821029663,665.9912102222443,0.00030612945556640625,0.09119367599487305,1.400949239730835,0.18863487243652344,4.466803789138794,0,41.62524588156972,26640.15736420462,0.27347692274370927,62112.80078125,91818.31990538622,1000.0,924245.5498955227,clip,False,0,,,,,,,,,
2026-05-16T06:22:50,0,5,5,1,5975,74816,5975,True,7.987967914438502e-07,,,,,,6155.7135581970215,665.9912102222443,0.0003037452697753906,0.08850836753845215,1.4085524082183838,0.17820501327514648,4.478153467178345,0,41.587380176114166,26615.923312713065,0.27347692274370927,61458.26953125,91211.11889790349,1000.0,918183.1990538621,clip,False,0,,,,,,,,,
2026-05-16T06:22:57,0,5,5,1,5976,74816,5976,True,7.989304812834224e-07,,,,,,6155.7934284210205,665.9912102222443,0.00030159950256347656,0.08843207359313965,1.4079694747924805,0.18349814414978027,4.473557949066162,0,41.58684058793454,26615.577976278106,0.27347692274370927,77523.6484375,90937.36948869543,1000.0,912111.1889790349,clip,False,0,,,,,,,,,
2026-05-16T06:23:03,0,5,5,1,5977,74816,5977,True,7.990641711229946e-07,,,,,,6153.797149658203,665.9912102222443,0.0003094673156738281,0.09099006652832031,1.40242338180542,0.1808640956878662,4.477293014526367,0,41.600331270948516,26624.21201340705,0.27347692274370927,138826.03125,91895.14272392153,1000.0,909373.6948869543,clip,False,0,,,,,,,,,
2026-05-16T06:23:09,0,5,5,1,5978,74816,5978,True,7.991978609625668e-07,,,,,,6149.836540222168,665.9912102222443,0.0005679130554199219,0.09052085876464844,1.4023408889770508,0.1799154281616211,4.474480152130127,0,41.62712266019867,26641.35850252715,0.27347692274370927,97139.109375,92000.0220569431,1000.0,918951.4272392152,clip,False,0,,,,,,,,,
2026-05-16T06:23:15,0,5,5,1,5979,74816,5979,True,7.99331550802139e-07,,,,,,6153.434038162231,665.9912102222443,0.0003139972686767578,0.08902239799499512,1.4070684909820557,0.18256330490112305,4.472222089767456,0,41.602786088604326,26625.783096706768,0.27347692274370927,60479.44140625,91369.61044392924,1000.0,920000.220569431,clip,False,0,,,,,,,,,
2026-05-16T06:23:21,0,5,5,1,5980,74816,5980,True,7.994652406417113e-07,,,,,,6154.0374755859375,665.9912102222443,0.000324249267578125,0.08991694450378418,1.4067845344543457,0.1763911247253418,4.478262901306152,0,41.59870670524732,26623.17229135828,0.27347692274370927,70747.875,90957.17573505065,1000.0,913696.1044392923,clip,False,0,,,,,,,,,
2026-05-16T06:23:27,0,5,5,1,5981,74816,5981,True,7.995989304812833e-07,228.10397338867188,194.33116149902344,0.682603120803833,32.97346878051758,0.1167404055595398,6151.90315246582,665.9912102222443,0.00037789344787597656,0.09176278114318848,1.404430627822876,0.18564200401306152,4.467407703399658,0,41.61313883775779,26632.408856164984,0.27347692274370927,65724.390625,90452.52003284963,1000.0,909571.7573505065,clip,False,0,210.49554443359375,183.6449737548828,237.56982421875,6154.096354166667,6158.10302734375,717.4857177734375,0.0,998.3594970703125,638950.125
2026-05-16T06:23:33,0,5,5,1,5982,74816,5982,True,7.997326203208556e-07,,,,,,6163.625478744507,665.9912102222443,0.0002677440643310547,0.08839035034179688,1.3971548080444336,0.1758582592010498,4.477242469787598,0,41.53399665226669,26581.75785745068,0.27347692274370927,135720.265625,91357.87494469264,1000.0,904525.2003284963,clip,False,0,,,,,,,,,
2026-05-16T06:23:40,0,5,5,1,5983,74816,5983,True,7.998663101604278e-07,,,,,,6151.005268096924,665.9912102222443,0.0003209114074707031,0.09301114082336426,1.4013097286224365,0.18898677825927734,4.465386867523193,0,41.619213257348505,26636.296484703045,0.27347692274370927,98061.3203125,91491.94385204879,1000.0,913578.7494469264,clip,False,0,,,,,,,,,
2026-05-16T06:23:46,0,5,5,1,5984,74816,5984,True,8e-07,,,,,,6157.560110092163,665.9912102222443,0.00031185150146484375,0.09387683868408203,1.4012517929077148,0.17606902122497559,4.484137296676636,0,41.574908798765804,26607.941631210113,0.27347692274370927,100904.203125,91680.18903750781,1000.0,914919.4385204879,clip,False,0,,,,,,,,,
2026-05-16T06:23:52,0,5,5,1,5985,74816,5985,True,8.001336898395722e-07,,,,,,6149.843215942383,665.9912102222443,0.00034546852111816406,0.08951020240783691,1.401900291442871,0.18196916580200195,4.474249362945557,0,41.62707747351432,26641.329583049162,0.27347692274370927,91420.15625,91674.98838175765,1000.0,916801.8903750781,clip,False,0,,,,,,,,,
2026-05-16T06:23:58,0,5,5,1,5986,74816,5986,True,8.002673796791444e-07,,,,,,6153.12933921814,665.9912102222443,0.00030350685119628906,0.09083890914916992,1.405543565750122,0.18495392799377441,4.469564437866211,0,41.60484623138593,26627.101588086993,0.27347692274370927,68607.625,91213.6411141225,1000.0,916749.8838175765,clip,False,0,,,,,,,,,
2026-05-16T06:24:04,0,5,5,1,5987,74816,5987,True,8.004010695187166e-07,,,,,,6166.869878768921,665.9912102222443,0.0002994537353515625,0.09014153480529785,1.405799150466919,0.18671059608459473,4.481951951980591,0,41.512145550751384,26567.773152480888,0.27347692274370927,161627.109375,92621.91047934005,1000.0,912136.4111412249,clip,False,0,,,,,,,,,
2026-05-16T06:24:10,0,5,5,1,5988,74816,5988,True,8.005347593582887e-07,,,,,,6138.366222381592,665.9912102222443,0.00040459632873535156,0.09381580352783203,1.3921904563903809,0.1789379119873047,4.470538377761841,0,41.70490823219015,26691.141268601696,0.27347692274370927,88159.2734375,92532.65773850324,1000.0,926219.1047934005,clip,False,0,,,,,,,,,
2026-05-16T06:24:17,0,5,5,1,5989,74816,5989,True,8.006684491978609e-07,,,,,,6154.3684005737305,665.9912102222443,0.0003046989440917969,0.08964395523071289,1.4070520401000977,0.19826459884643555,4.456963300704956,0,41.596469911702854,26621.740743489827,0.27347692274370927,82171.1484375,92325.42755248318,1000.0,925326.5773850324,clip,False,0,,,,,,,,,
2026-05-16T06:24:23,0,5,5,1,5990,74816,5990,True,8.008021390374331e-07,,,,,,6153.463363647461,665.9912102222443,0.00031447410583496094,0.09105181694030762,1.4043290615081787,0.2050480842590332,4.450499773025513,0,41.602587822714554,26625.656206537315,0.27347692274370927,97950.453125,92437.9280639335,1000.0,923254.2755248317,clip,False,0,,,,,,,,,
2026-05-16T06:24:29,0,5,5,1,5991,74816,5991,True,8.009358288770053e-07,186.6177215576172,158.962890625,0.6839472651481628,26.868642807006836,0.10225041955709457,6159.7466468811035,665.9912102222443,0.00032830238342285156,0.08869600296020508,1.4078059196472168,0.19091081619262695,4.46989631652832,0,41.56015087562437,26598.4965603996,0.27347692274370927,158959.515625,93768.35981515484,1000.0,924379.280639335,clip,False,0,202.31427001953125,171.77952575683594,229.20748901367188,6154.575520833333,6161.29736328125,717.4857177734375,0.0,998.2818603515625,638900.375
2026-05-16T06:24:35,0,5,5,1,5992,74816,5992,True,8.010695187165775e-07,,,,,,6155.170679092407,665.9912102222443,0.0002942085266113281,0.09052515029907227,1.3954417705535889,0.1858823299407959,4.465616464614868,0,41.59104813609291,26618.270807099463,0.27347692274370927,123222.734375,94357.44730635175,1000.0,937683.5981515483,clip,False,0,,,,,,,,,
2026-05-16T06:24:41,0,5,5,1,5993,74816,5993,True,8.012032085561497e-07,,,,,,6157.3545932769775,665.9912102222443,0.0002827644348144531,0.0901651382446289,1.404740571975708,0.18831658363342285,4.471823692321777,0,41.576296463341315,26608.829736538442,0.27347692274370927,74872.015625,93967.7386727247,1000.0,943574.4730635175,clip,False,0,,,,,,,,,
2026-05-16T06:24:47,0,5,5,1,5994,74816,5994,True,8.013368983957218e-07,,,,,,6149.244546890259,665.9912102222443,0.0003006458282470703,0.09944820404052734,1.3908734321594238,0.18229222297668457,4.473591089248657,0,41.63113014093122,26643.92329019598,0.27347692274370927,72892.2890625,93546.2296805202,1000.0,939677.386727247,clip,False,0,,,,,,,,,
2026-05-16T06:24:53,0,5,5,1,5995,74816,5995,True,8.01470588235294e-07,,,,,,6155.55214881897,665.9912102222443,0.0003058910369873047,0.09004640579223633,1.4053776264190674,0.1798865795135498,4.477952003479004,0,41.588470670192805,26616.62122892339,0.27347692274370927,85050.8046875,93376.3211806598,1000.0,935462.296805202,clip,False,0,,,,,,,,,
2026-05-16T06:25:00,0,5,5,1,5996,74816,5996,True,8.016042780748662e-07,,,,,,6147.769451141357,665.9912102222443,0.00030922889709472656,0.0949106216430664,1.3974614143371582,0.17850017547607422,4.474703073501587,0,41.641119113936945,26650.316232919642,0.27347692274370927,108912.0390625,93687.03553829661,1000.0,933763.211806598,clip,False,0,,,,,,,,,
2026-05-16T06:25:06,0,5,5,1,5997,74816,5997,True,8.017379679144384e-07,,,,,,6157.562732696533,665.9912102222443,0.00029540061950683594,0.0894320011138916,1.407825231552124,0.18447065353393555,4.473520994186401,0,41.57489109134775,26607.93029846256,0.27347692274370927,148114.59375,94775.58670253068,1000.0,936870.3553829661,clip,False,0,,,,,,,,,
2026-05-16T06:25:12,0,5,5,1,5998,74816,5998,True,8.018716577540107e-07,,,,,,6149.828910827637,665.9912102222443,0.0003101825714111328,0.09183144569396973,1.4010369777679443,0.1783750057220459,4.4763023853302,0,41.62717430224377,26641.391553436013,0.27347692274370927,86001.140625,94600.09778098007,1000.0,947755.8670253068,clip,False,0,,,,,,,,,
2026-05-16T06:25:18,0,5,5,1,5999,74816,5999,True,8.020053475935829e-07,,,,,,6157.134294509888,665.9912102222443,0.00029921531677246094,0.09005284309387207,1.4060277938842773,0.17934012413024902,4.479468107223511,0,41.5777840396086,26609.781785349507,0.27347692274370927,109614.390625,94900.38363786046,1000.0,946000.9778098006,clip,False,0,,,,,,,,,
2026-05-16T06:25:24,0,5,5,1,6000,74816,6000,True,8.021390374331551e-07,,,,,,6153.598308563232,665.9912102222443,0.00030994415283203125,0.09872198104858398,1.393798828125,0.18419384956359863,4.474642992019653,0,41.601675501593135,26625.07232101961,0.27347692274370927,73088.25,94464.14096510324,1000.0,949003.8363786046,clip,False,0,,,,,,,,,
2026-05-16T06:25:30,0,5,5,1,6001,74816,6001,True,8.022727272727272e-07,211.4256134033203,184.32249450683594,0.682147204875946,26.31930923461914,0.10167001187801361,6161.974668502808,665.9912102222443,0.00031185150146484375,0.10241341590881348,1.390989065170288,0.180617094039917,4.4850873947143555,0,41.545123726092996,26588.879184699515,0.27343108244219216,179429.703125,96163.45220830118,1000.0,944641.4096510324,clip,False,0,204.85103352864584,177.44288635253906,229.6746368408203,6153.345052083333,6161.974609375,717.4857177734375,0.0,998.481689453125,639028.25
2026-05-16T06:25:37,0,5,5,1,6002,74816,6002,True,8.024064171122994e-07,,,,,,6157.116889953613,665.9912102222443,0.00033783912658691406,0.10106325149536133,1.3851425647735596,0.18470263481140137,4.470666885375977,0,41.577901569110644,26609.857004230813,0.27343108244219216,214684.75,98533.87816413517,1000.0,961634.5220830118,clip,False,0,,,,,,,,,
2026-05-16T06:25:43,0,5,5,1,6003,74816,6003,True,8.025401069518716e-07,,,,,,6160.511016845703,665.9912102222443,0.0003132820129394531,0.09719467163085938,1.3951964378356934,0.18451905250549316,4.480867147445679,0,41.55499426914048,26595.19633224991,0.27343108244219216,129269.9765625,99148.60013210247,1000.0,985338.7816413516,clip,False,0,,,,,,,,,
2026-05-16T06:25:49,0,5,5,1,6004,74816,6004,True,8.026737967914438e-07,,,,,,6149.2602825164795,665.9912102222443,0.00034308433532714844,0.10315132141113281,1.3829715251922607,0.18025636672973633,4.480345726013184,0,41.63102360910903,26643.855109829776,0.27343108244219216,81843.0390625,98802.48891071041,1000.0,991486.0013210247,clip,False,0,,,,,,,,,
2026-05-16T06:25:55,0,5,5,1,6005,74816,6005,True,8.028074866310161e-07,,,,,,6146.275758743286,665.9912102222443,0.00034356117248535156,0.10107612609863281,1.3874237537384033,0.18214154243469238,4.471948623657227,0,41.651238904442465,26656.792898843178,0.27343108244219216,75310.609375,98332.6513199962,1000.0,988024.8891071042,clip,False,0,,,,,,,,,
2026-05-16T06:26:01,0,5,5,1,6006,74816,6006,True,8.029411764705883e-07,,,,,,6150.739908218384,665.9912102222443,0.00030040740966796875,0.09004878997802734,1.4047822952270508,0.19292163848876953,4.460670471191406,0,41.621008824961464,26637.445647975335,0.27343108244219216,119706.3984375,98760.12626234628,1000.0,983326.5131999621,clip,False,0,,,,,,,,,
2026-05-16T06:26:07,0,5,5,1,6007,74816,6007,True,8.030748663101604e-07,,,,,,6155.376434326172,665.9912102222443,0.0003147125244140625,0.0912330150604248,1.4060907363891602,0.18925070762634277,4.466230869293213,0,41.589657875737096,26617.38104047174,0.27343108244219216,91651.09375,98617.94561209936,1000.0,987601.2626234628,clip,False,0,,,,,,,,,
2026-05-16T06:26:13,0,5,5,1,6008,74816,6008,True,8.032085561497326e-07,,,,,,6156.53133392334,665.9912102222443,0.0003306865692138672,0.09340786933898926,1.4015719890594482,0.18491291999816895,4.474042177200317,0,41.58185609961969,26612.387903756604,0.27343108244219216,116461.6640625,98974.81998110736,1000.0,986179.4561209936,clip,False,0,,,,,,,,,
2026-05-16T06:26:20,0,5,5,1,6009,74816,6009,True,8.033422459893048e-07,,,,,,6742.0923709869385,665.9912102222443,0.00035071372985839844,0.09393954277038574,1.4000344276428223,0.190338134765625,5.055356025695801,0,37.97040828180251,24301.06130035361,0.27343108244219216,119215.1484375,99379.6265502352,1000.0,989748.1998110736,clip,False,0,,,,,,,,,
2026-05-16T06:26:26,0,5,5,1,6010,74816,6010,True,8.03475935828877e-07,,,,,,6149.068593978882,665.9912102222443,0.00030994415283203125,0.09228396415710449,1.4036164283752441,0.19495534896850586,4.455932140350342,0,41.63232139753216,26644.685694420583,0.27343108244219216,112249.7109375,99637.0282379805,1000.0,993796.265502352,clip,False,0,,,,,,,,,
2026-05-16T06:26:33,0,5,5,1,6011,74816,6011,True,8.036096256684492e-07,190.29519653320312,163.8106689453125,0.6818398833274841,25.682872772216797,0.11981254070997238,6155.610799789429,665.9912102222443,0.0003178119659423828,0.5360372066497803,0.9607391357421875,0.19367551803588867,4.462891578674316,0,41.58807441314471,26616.367624412615,0.27343108244219216,136504.515625,100374.37798572089,1000.0,996370.282379805,clip,False,0,203.26043701171875,171.48216247558594,240.2067413330078,6154.488932291667,6160.20361328125,717.4857177734375,0.0,998.2958984375,638909.375
2026-05-16T06:26:39,0,5,5,1,6012,74816,6012,True,8.037433155080214e-07,,,,,,6165.03643989563,665.9912102222443,0.00028586387634277344,0.09055566787719727,1.3955247402191162,0.18715119361877441,4.4691033363342285,0,41.52449097354142,26575.674223066508,0.27343108244219216,88660.5,100140.10042600648,1000.0,1003743.7798572088,clip,False,0,,,,,,,,,
2026-05-16T06:26:45,0,5,5,1,6013,74816,6013,True,8.038770053475936e-07,,,,,,6149.267673492432,665.9912102222443,0.0003185272216796875,0.09299945831298828,1.3991405963897705,0.1858656406402588,4.468884706497192,0,41.63097357162315,26643.823085838816,0.27343108244219216,110825.71875,100353.81279248635,1000.0,1001401.0042600648,clip,False,0,,,,,,,,,
2026-05-16T06:26:51,0,5,5,1,6014,74816,6014,True,8.040106951871657e-07,,,,,,6411.475658416748,665.9912102222443,0.0002932548522949219,0.08980369567871094,1.4064359664916992,0.1851966381072998,4.727831602096558,0,39.92840550894593,25554.179525725394,0.27343108244219216,131119.703125,100969.13059913662,1000.0,1003538.1279248635,clip,False,0,,,,,,,,,
2026-05-16T06:26:57,0,5,5,1,6015,74816,6015,True,8.041443850267379e-07,,,,,,6149.819374084473,665.9912102222443,0.0003142356872558594,0.09319734573364258,1.399735689163208,0.19002223014831543,4.464616775512695,0,41.627238854980334,26641.432867187414,0.27343108244219216,92254.9375,100794.8467371539,1000.0,1009691.3059913663,clip,False,0,,,,,,,,,
2026-05-16T06:27:04,0,5,5,1,6016,74816,6016,True,8.042780748663101e-07,,,,,,6152.714014053345,665.9912102222443,0.00031685829162597656,0.09413266181945801,1.398151159286499,0.18221712112426758,4.475935459136963,0,41.60765467325042,26628.89899088027,0.27343108244219216,112550.359375,101029.95698991082,1000.0,1007948.467371539,clip,False,0,,,,,,,,,
2026-05-16T06:27:10,0,5,5,1,6017,74816,6017,True,8.044117647058823e-07,,,,,,6150.324106216431,665.9912102222443,0.0003108978271484375,0.09051370620727539,1.4020860195159912,0.18348336219787598,4.47203254699707,0,41.623822676474624,26639.24651294376,0.27343108244219216,88606.1796875,100781.4814438626,1000.0,1010299.5698991081,clip,False,0,,,,,,,,,
2026-05-16T06:27:16,0,5,5,1,6018,74816,6018,True,8.045454545454545e-07,,,,,,6154.4249057769775,665.9912102222443,0.0002791881561279297,0.09254860877990723,1.4000213146209717,0.18952274322509766,4.470163583755493,0,41.59608800485978,26621.496323110256,0.27343108244219216,95026.9140625,100666.39009623535,1000.0,1007814.814438626,clip,False,0,,,,,,,,,
2026-05-16T06:27:22,0,5,5,1,6019,74816,6019,True,8.046791443850267e-07,,,,,,6152.31990814209,665.9912102222443,0.00031757354736328125,0.09224605560302734,1.4007019996643066,0.18653559684753418,4.470439434051514,0,41.610319980468674,26630.604787499953,0.27343108244219216,110547.046875,100864.00323181064,1000.0,1006663.9009623535,clip,False,0,,,,,,,,,
2026-05-16T06:27:28,0,5,5,1,6020,74816,6020,True,8.048128342245988e-07,,,,,,6149.545192718506,665.9912102222443,0.00032329559326171875,0.09265327453613281,1.3990387916564941,0.19146943092346191,4.463976144790649,0,41.62909483178073,26642.620692339668,0.27343108244219216,291877.40625,104684.27129217442,1000.0,1008640.0323181064,clip,False,0,,,,,,,,,
2026-05-16T06:27:34,0,5,5,1,6021,74816,6021,True,8.04946524064171e-07,186.7799530029297,159.35191345214844,0.6839552521705627,26.63941192626953,0.10465389490127563,6153.110027313232,665.9912102222443,0.0003025531768798828,0.09058690071105957,1.405329704284668,0.18631529808044434,4.4686689376831055,0,41.60497681069144,26627.18515884252,0.27343108244219216,150135.421875,105593.29430383093,1000.0,1046842.7129217442,clip,False,0,201.72078450520834,179.60594177246094,231.3242950439453,6152.686197916667,6157.58447265625,717.4857177734375,0.0,998.5885009765625,639096.625
